# units: packetId; src; dst; psize; delay(ms); proc_delay(ms); prop_delay(ms); trans_delay(ms); queue_delay(ms)
26;web0;web3;10000000;201001.5152;40000.0000;0.3789;8000.0000;153001.1364
26;web0;web3;10000000;201001.5152;40000.0000;0.3789;8000.0000;153001.1364
26;web0;web3;10000000;201001.5152;40000.0000;0.3789;8000.0000;153001.1364
26;web0;web3;10000000;201001.5152;40000.0000;0.3789;8000.0000;153001.1364
26;web0;web3;10000000;201001.5152;40000.0000;0.3789;8000.0000;153001.1364
26;web0;web3;10000000;201001.5152;40000.0000;0.3789;8000.0000;153001.1364
26;web0;web3;10000000;201001.5152;40000.0000;0.3789;8000.0000;153001.1364
26;web0;web3;10000000;201001.5152;40000.0000;0.3789;8000.0000;153001.1364
333;db1;app1;20000000;76601.5153;2000.0000;0.3789;16000.0000;58601.1364
333;db1;app1;20000000;76601.5153;2000.0000;0.3789;16000.0000;58601.1364
333;db1;app1;20000000;76601.5153;2000.0000;0.3789;16000.0000;58601.1364
333;db1;app1;20000000;76601.5153;2000.0000;0.3789;16000.0000;58601.1364
333;db1;app1;20000000;76601.5153;2000.0000;0.3789;16000.0000;58601.1364
333;db1;app1;20000000;76601.5153;2000.0000;0.3789;16000.0000;58601.1364
333;db1;app1;20000000;76601.5153;2000.0000;0.3789;16000.0000;58601.1364
333;db1;app1;20000000;76601.5153;2000.0000;0.3789;16000.0000;58601.1364
333;db1;app1;20000000;76601.5153;2000.0000;0.3789;16000.0000;58601.1364
333;db1;app1;20000000;76601.5153;2000.0000;0.3789;16000.0000;58601.1364
333;db1;app1;20000000;76601.5153;2000.0000;0.3789;16000.0000;58601.1364
333;db1;app1;20000000;76601.5153;2000.0000;0.3789;16000.0000;58601.1364
227;app2;app4;10000000;120201.7216;20000.0000;0.4304;8000.0000;92201.2912
227;app2;app4;10000000;120201.7216;20000.0000;0.4304;8000.0000;92201.2912
227;app2;app4;10000000;120201.7216;20000.0000;0.4304;8000.0000;92201.2912
227;app2;app4;10000000;120201.7216;20000.0000;0.4304;8000.0000;92201.2912
227;app2;app4;10000000;120201.7216;20000.0000;0.4304;8000.0000;92201.2912
227;app2;app4;10000000;120201.7216;20000.0000;0.4304;8000.0000;92201.2912
227;app2;app4;10000000;120201.7216;20000.0000;0.4304;8000.0000;92201.2912
227;app2;app4;10000000;120201.7216;20000.0000;0.4304;8000.0000;92201.2912
227;app2;app4;10000000;120201.7216;20000.0000;0.4304;8000.0000;92201.2912
227;app2;app4;10000000;120201.7216;20000.0000;0.4304;8000.0000;92201.2912
227;app2;app4;10000000;120201.7216;20000.0000;0.4304;8000.0000;92201.2912
227;app2;app4;10000000;120201.7216;20000.0000;0.4304;8000.0000;92201.2912
300;db3;app4;10000000;92900.6919;20000.0000;0.2307;8000.0000;64900.4612
300;db3;app4;10000000;92900.6919;20000.0000;0.2307;8000.0000;64900.4612
300;db3;app4;10000000;92900.6919;20000.0000;0.2307;8000.0000;64900.4612
300;db3;app4;10000000;92900.6919;20000.0000;0.2307;8000.0000;64900.4612
385;app2;app4;10000000;57501.2911;10000.0000;0.4304;8000.0000;39500.8607
385;app2;app4;10000000;57501.2911;10000.0000;0.4304;8000.0000;39500.8607
142;db3;web0;40000000;157800.6920;20000.0000;0.2307;32000.0000;105800.4613
142;db3;web0;40000000;157800.6920;20000.0000;0.2307;32000.0000;105800.4613
142;db3;web0;40000000;157800.6920;20000.0000;0.2307;32000.0000;105800.4613
142;db3;web0;40000000;157800.6920;20000.0000;0.2307;32000.0000;105800.4613
142;db3;web0;40000000;157800.6920;20000.0000;0.2307;32000.0000;105800.4613
142;db3;web0;40000000;157800.6920;20000.0000;0.2307;32000.0000;105800.4613
342;app0;web0;20000000;78800.6917;10000.0000;0.2307;16000.0000;52800.4610
342;app0;web0;20000000;78800.6917;10000.0000;0.2307;16000.0000;52800.4610
342;app0;web0;20000000;78800.6917;10000.0000;0.2307;16000.0000;52800.4610
342;app0;web0;20000000;78800.6917;10000.0000;0.2307;16000.0000;52800.4610
342;app0;web0;20000000;78800.6917;10000.0000;0.2307;16000.0000;52800.4610
342;app0;web0;20000000;78800.6917;10000.0000;0.2307;16000.0000;52800.4610
180;app2;web3;40000000;146201.0709;40000.0000;0.3570;6400.0000;99800.7139
180;app2;web3;40000000;146201.0709;40000.0000;0.3570;6400.0000;99800.7139
43;app1;web1;400000000;202300.0000;200000.0000;0.0000;0.0000;2300.0000
43;app1;web1;400000000;202300.0000;200000.0000;0.0000;0.0000;2300.0000
50;db2;app2;100000000;200300.0000;200000.0000;0.0000;0.0000;300.0000
50;db2;app2;100000000;200300.0000;200000.0000;0.0000;0.0000;300.0000
376;app4;app4;10000000;66899.9995;20000.0000;0.0000;0.0000;46899.9995
376;app4;app4;10000000;66899.9995;20000.0000;0.0000;0.0000;46899.9995
376;app4;app4;10000000;66899.9995;20000.0000;0.0000;0.0000;46899.9995
376;app4;app4;10000000;66899.9995;20000.0000;0.0000;0.0000;46899.9995
376;app4;app4;10000000;66899.9995;20000.0000;0.0000;0.0000;46899.9995
376;app4;app4;10000000;66899.9995;20000.0000;0.0000;0.0000;46899.9995
376;app4;app4;10000000;66899.9995;20000.0000;0.0000;0.0000;46899.9995
376;app4;app4;10000000;66899.9995;20000.0000;0.0000;0.0000;46899.9995
386;web1;app1;100000000;62999.9997;20000.0000;0.0000;0.0000;42999.9997
386;web1;app1;100000000;62999.9997;20000.0000;0.0000;0.0000;42999.9997
386;web1;app1;100000000;62999.9997;20000.0000;0.0000;0.0000;42999.9997
386;web1;app1;100000000;62999.9997;20000.0000;0.0000;0.0000;42999.9997
386;web1;app1;100000000;62999.9997;20000.0000;0.0000;0.0000;42999.9997
386;web1;app1;100000000;62999.9997;20000.0000;0.0000;0.0000;42999.9997
386;web1;app1;100000000;62999.9997;20000.0000;0.0000;0.0000;42999.9997
386;web1;app1;100000000;62999.9997;20000.0000;0.0000;0.0000;42999.9997
373;app3;web3;200000000;67999.9995;20000.0000;0.0000;0.0000;47999.9995
373;app3;web3;200000000;67999.9995;20000.0000;0.0000;0.0000;47999.9995
373;app3;web3;200000000;67999.9995;20000.0000;0.0000;0.0000;47999.9995
373;app3;web3;200000000;67999.9995;20000.0000;0.0000;0.0000;47999.9995
373;app3;web3;200000000;67999.9995;20000.0000;0.0000;0.0000;47999.9995
373;app3;web3;200000000;67999.9995;20000.0000;0.0000;0.0000;47999.9995
373;app3;web3;200000000;67999.9995;20000.0000;0.0000;0.0000;47999.9995
373;app3;web3;200000000;67999.9995;20000.0000;0.0000;0.0000;47999.9995
454;web4;web3;40000000;35601.0706;4000.0000;0.3570;6400.0000;25200.7136
454;web4;web3;40000000;35601.0706;4000.0000;0.3570;6400.0000;25200.7136
187;web4;web0;40000000;148101.7216;4000.0000;0.4304;32000.0000;112101.2912
187;web4;web0;40000000;148101.7216;4000.0000;0.4304;32000.0000;112101.2912
187;web4;web0;40000000;148101.7216;4000.0000;0.4304;32000.0000;112101.2912
187;web4;web0;40000000;148101.7216;4000.0000;0.4304;32000.0000;112101.2912
187;web4;web0;40000000;148101.7216;4000.0000;0.4304;32000.0000;112101.2912
187;web4;web0;40000000;148101.7216;4000.0000;0.4304;32000.0000;112101.2912
187;web4;web0;40000000;148101.7216;4000.0000;0.4304;32000.0000;112101.2912
187;web4;web0;40000000;148101.7216;4000.0000;0.4304;32000.0000;112101.2912
187;web4;web0;40000000;148101.7216;4000.0000;0.4304;32000.0000;112101.2912
187;web4;web0;40000000;148101.7216;4000.0000;0.4304;32000.0000;112101.2912
187;web4;web0;40000000;148101.7216;4000.0000;0.4304;32000.0000;112101.2912
187;web4;web0;40000000;148101.7216;4000.0000;0.4304;32000.0000;112101.2912
19;app0;app4;40000000;217700.6917;40000.0000;0.2307;32000.0000;145700.4610
19;app0;app4;40000000;217700.6917;40000.0000;0.2307;32000.0000;145700.4610
19;app0;app4;40000000;217700.6917;40000.0000;0.2307;32000.0000;145700.4610
19;app0;app4;40000000;217700.6917;40000.0000;0.2307;32000.0000;145700.4610
439;web4;web3;40000000;50201.0705;10000.0000;0.3570;6400.0000;33800.7135
439;web4;web3;40000000;50201.0705;10000.0000;0.3570;6400.0000;33800.7135
60;web3;app3;20000000;206000.0000;200000.0000;0.0000;0.0000;6000.0000
60;web3;app3;20000000;206000.0000;200000.0000;0.0000;0.0000;6000.0000
311;db4;app0;400000000;103999.9995;100000.0000;0.0000;0.0000;3999.9995
311;db4;app0;400000000;103999.9995;100000.0000;0.0000;0.0000;3999.9995
189;db1;app4;40000000;153299.9999;50000.0000;0.0000;0.0000;103299.9999
189;db1;app4;40000000;153299.9999;50000.0000;0.0000;0.0000;103299.9999
189;db1;app4;40000000;153299.9999;50000.0000;0.0000;0.0000;103299.9999
189;db1;app4;40000000;153299.9999;50000.0000;0.0000;0.0000;103299.9999
189;db1;app4;40000000;153299.9999;50000.0000;0.0000;0.0000;103299.9999
189;db1;app4;40000000;153299.9999;50000.0000;0.0000;0.0000;103299.9999
189;db1;app4;40000000;153299.9999;50000.0000;0.0000;0.0000;103299.9999
189;db1;app4;40000000;153299.9999;50000.0000;0.0000;0.0000;103299.9999
264;app3;web3;100000000;122499.9999;40000.0000;0.0000;0.0000;82499.9999
264;app3;web3;100000000;122499.9999;40000.0000;0.0000;0.0000;82499.9999
264;app3;web3;100000000;122499.9999;40000.0000;0.0000;0.0000;82499.9999
264;app3;web3;100000000;122499.9999;40000.0000;0.0000;0.0000;82499.9999
264;app3;web3;100000000;122499.9999;40000.0000;0.0000;0.0000;82499.9999
264;app3;web3;100000000;122499.9999;40000.0000;0.0000;0.0000;82499.9999
264;app3;web3;100000000;122499.9999;40000.0000;0.0000;0.0000;82499.9999
264;app3;web3;100000000;122499.9999;40000.0000;0.0000;0.0000;82499.9999
411;app3;web3;100000000;62799.9998;20000.0000;0.0000;0.0000;42799.9998
411;app3;web3;100000000;62799.9998;20000.0000;0.0000;0.0000;42799.9998
411;app3;web3;100000000;62799.9998;20000.0000;0.0000;0.0000;42799.9998
411;app3;web3;100000000;62799.9998;20000.0000;0.0000;0.0000;42799.9998
411;app3;web3;100000000;62799.9998;20000.0000;0.0000;0.0000;42799.9998
411;app3;web3;100000000;62799.9998;20000.0000;0.0000;0.0000;42799.9998
411;app3;web3;100000000;62799.9998;20000.0000;0.0000;0.0000;42799.9998
411;app3;web3;100000000;62799.9998;20000.0000;0.0000;0.0000;42799.9998
400;app1;web0;20000000;67801.1361;4000.0000;0.3789;16000.0000;47800.7572
400;app1;web0;20000000;67801.1361;4000.0000;0.3789;16000.0000;47800.7572
454;web4;web3;40000000;46001.4276;4000.0000;0.3570;6400.0000;35601.0706
454;web4;web3;40000000;46001.4276;4000.0000;0.3570;6400.0000;35601.0706
454;web4;web3;40000000;46001.4276;4000.0000;0.3570;6400.0000;35601.0706
454;web4;web3;40000000;46001.4276;4000.0000;0.3570;6400.0000;35601.0706
454;web4;web3;40000000;46001.4276;4000.0000;0.3570;6400.0000;35601.0706
454;web4;web3;40000000;46001.4276;4000.0000;0.3570;6400.0000;35601.0706
454;web4;web3;40000000;46001.4276;4000.0000;0.3570;6400.0000;35601.0706
454;web4;web3;40000000;46001.4276;4000.0000;0.3570;6400.0000;35601.0706
454;web4;web3;40000000;46001.4276;4000.0000;0.3570;6400.0000;35601.0706
454;web4;web3;40000000;46001.4276;4000.0000;0.3570;6400.0000;35601.0706
454;web4;web3;40000000;46001.4276;4000.0000;0.3570;6400.0000;35601.0706
454;web4;web3;40000000;46001.4276;4000.0000;0.3570;6400.0000;35601.0706
286;app3;web0;10000000;116201.5153;20000.0000;0.3789;8000.0000;88201.1365
286;app3;web0;10000000;116201.5153;20000.0000;0.3789;8000.0000;88201.1365
286;app3;web0;10000000;116201.5153;20000.0000;0.3789;8000.0000;88201.1365
286;app3;web0;10000000;116201.5153;20000.0000;0.3789;8000.0000;88201.1365
286;app3;web0;10000000;116201.5153;20000.0000;0.3789;8000.0000;88201.1365
286;app3;web0;10000000;116201.5153;20000.0000;0.3789;8000.0000;88201.1365
286;app3;web0;10000000;116201.5153;20000.0000;0.3789;8000.0000;88201.1365
286;app3;web0;10000000;116201.5153;20000.0000;0.3789;8000.0000;88201.1365
286;app3;web0;10000000;116201.5153;20000.0000;0.3789;8000.0000;88201.1365
286;app3;web0;10000000;116201.5153;20000.0000;0.3789;8000.0000;88201.1365
286;app3;web0;10000000;116201.5153;20000.0000;0.3789;8000.0000;88201.1365
286;app3;web0;10000000;116201.5153;20000.0000;0.3789;8000.0000;88201.1365
385;app2;app4;10000000;75501.7215;10000.0000;0.4304;8000.0000;57501.2911
385;app2;app4;10000000;75501.7215;10000.0000;0.4304;8000.0000;57501.2911
385;app2;app4;10000000;75501.7215;10000.0000;0.4304;8000.0000;57501.2911
385;app2;app4;10000000;75501.7215;10000.0000;0.4304;8000.0000;57501.2911
385;app2;app4;10000000;75501.7215;10000.0000;0.4304;8000.0000;57501.2911
385;app2;app4;10000000;75501.7215;10000.0000;0.4304;8000.0000;57501.2911
385;app2;app4;10000000;75501.7215;10000.0000;0.4304;8000.0000;57501.2911
385;app2;app4;10000000;75501.7215;10000.0000;0.4304;8000.0000;57501.2911
385;app2;app4;10000000;75501.7215;10000.0000;0.4304;8000.0000;57501.2911
385;app2;app4;10000000;75501.7215;10000.0000;0.4304;8000.0000;57501.2911
385;app2;app4;10000000;75501.7215;10000.0000;0.4304;8000.0000;57501.2911
385;app2;app4;10000000;75501.7215;10000.0000;0.4304;8000.0000;57501.2911
469;app4;web3;10000000;44401.1361;4000.0000;0.3789;8000.0000;32400.7572
469;app4;web3;10000000;44401.1361;4000.0000;0.3789;8000.0000;32400.7572
469;app4;web3;10000000;44401.1361;4000.0000;0.3789;8000.0000;32400.7572
469;app4;web3;10000000;44401.1361;4000.0000;0.3789;8000.0000;32400.7572
215;db4;web0;40000000;151000.9225;5000.0000;0.2307;32000.0000;114000.6918
215;db4;web0;40000000;151000.9225;5000.0000;0.2307;32000.0000;114000.6918
215;db4;web0;40000000;151000.9225;5000.0000;0.2307;32000.0000;114000.6918
215;db4;web0;40000000;151000.9225;5000.0000;0.2307;32000.0000;114000.6918
93;app2;db2;40000000;201599.9996;200000.0000;0.0000;0.0000;1599.9996
93;app2;db2;40000000;201599.9996;200000.0000;0.0000;0.0000;1599.9996
290;web2;app1;10000000;122499.9996;40000.0000;0.0000;0.0000;82499.9996
290;web2;app1;10000000;122499.9996;40000.0000;0.0000;0.0000;82499.9996
290;web2;app1;10000000;122499.9996;40000.0000;0.0000;0.0000;82499.9996
290;web2;app1;10000000;122499.9996;40000.0000;0.0000;0.0000;82499.9996
290;web2;app1;10000000;122499.9996;40000.0000;0.0000;0.0000;82499.9996
290;web2;app1;10000000;122499.9996;40000.0000;0.0000;0.0000;82499.9996
290;web2;app1;10000000;122499.9996;40000.0000;0.0000;0.0000;82499.9996
290;web2;app1;10000000;122499.9996;40000.0000;0.0000;0.0000;82499.9996
285;app3;web3;200000000;124499.9999;40000.0000;0.0000;0.0000;84499.9999
285;app3;web3;200000000;124499.9999;40000.0000;0.0000;0.0000;84499.9999
285;app3;web3;200000000;124499.9999;40000.0000;0.0000;0.0000;84499.9999
285;app3;web3;200000000;124499.9999;40000.0000;0.0000;0.0000;84499.9999
285;app3;web3;200000000;124499.9999;40000.0000;0.0000;0.0000;84499.9999
285;app3;web3;200000000;124499.9999;40000.0000;0.0000;0.0000;84499.9999
285;app3;web3;200000000;124499.9999;40000.0000;0.0000;0.0000;84499.9999
285;app3;web3;200000000;124499.9999;40000.0000;0.0000;0.0000;84499.9999
300;db3;app4;10000000;120900.9226;20000.0000;0.2307;8000.0000;92900.6919
300;db3;app4;10000000;120900.9226;20000.0000;0.2307;8000.0000;92900.6919
300;db3;app4;10000000;120900.9226;20000.0000;0.2307;8000.0000;92900.6919
300;db3;app4;10000000;120900.9226;20000.0000;0.2307;8000.0000;92900.6919
300;db3;app4;10000000;120900.9226;20000.0000;0.2307;8000.0000;92900.6919
300;db3;app4;10000000;120900.9226;20000.0000;0.2307;8000.0000;92900.6919
300;db3;app4;10000000;120900.9226;20000.0000;0.2307;8000.0000;92900.6919
300;db3;app4;10000000;120900.9226;20000.0000;0.2307;8000.0000;92900.6919
342;app0;web0;20000000;104800.9224;10000.0000;0.2307;16000.0000;78800.6917
342;app0;web0;20000000;104800.9224;10000.0000;0.2307;16000.0000;78800.6917
342;app0;web0;20000000;104800.9224;10000.0000;0.2307;16000.0000;78800.6917
342;app0;web0;20000000;104800.9224;10000.0000;0.2307;16000.0000;78800.6917
439;web4;web3;40000000;66601.4275;10000.0000;0.3570;6400.0000;50201.0705
439;web4;web3;40000000;66601.4275;10000.0000;0.3570;6400.0000;50201.0705
439;web4;web3;40000000;66601.4275;10000.0000;0.3570;6400.0000;50201.0705
439;web4;web3;40000000;66601.4275;10000.0000;0.3570;6400.0000;50201.0705
439;web4;web3;40000000;66601.4275;10000.0000;0.3570;6400.0000;50201.0705
439;web4;web3;40000000;66601.4275;10000.0000;0.3570;6400.0000;50201.0705
439;web4;web3;40000000;66601.4275;10000.0000;0.3570;6400.0000;50201.0705
439;web4;web3;40000000;66601.4275;10000.0000;0.3570;6400.0000;50201.0705
439;web4;web3;40000000;66601.4275;10000.0000;0.3570;6400.0000;50201.0705
439;web4;web3;40000000;66601.4275;10000.0000;0.3570;6400.0000;50201.0705
439;web4;web3;40000000;66601.4275;10000.0000;0.3570;6400.0000;50201.0705
439;web4;web3;40000000;66601.4275;10000.0000;0.3570;6400.0000;50201.0705
469;app4;web3;10000000;56401.5149;4000.0000;0.3789;8000.0000;44401.1361
469;app4;web3;10000000;56401.5149;4000.0000;0.3789;8000.0000;44401.1361
469;app4;web3;10000000;56401.5149;4000.0000;0.3789;8000.0000;44401.1361
469;app4;web3;10000000;56401.5149;4000.0000;0.3789;8000.0000;44401.1361
469;app4;web3;10000000;56401.5149;4000.0000;0.3789;8000.0000;44401.1361
469;app4;web3;10000000;56401.5149;4000.0000;0.3789;8000.0000;44401.1361
469;app4;web3;10000000;56401.5149;4000.0000;0.3789;8000.0000;44401.1361
469;app4;web3;10000000;56401.5149;4000.0000;0.3789;8000.0000;44401.1361
345;web1;app1;100000000;109499.9995;100000.0000;0.0000;0.0000;9499.9995
345;web1;app1;100000000;109499.9995;100000.0000;0.0000;0.0000;9499.9995
363;app1;web2;10000000;102399.9997;100000.0000;0.0000;0.0000;2399.9997
363;app1;web2;10000000;102399.9997;100000.0000;0.0000;0.0000;2399.9997
356;db4;app0;150000000;105199.9999;100000.0000;0.0000;0.0000;5199.9999
356;db4;app0;150000000;105199.9999;100000.0000;0.0000;0.0000;5199.9999
362;db4;app0;40000000;102899.9999;100000.0000;0.0000;0.0000;2899.9999
362;db4;app0;40000000;102899.9999;100000.0000;0.0000;0.0000;2899.9999
486;db4;app0;200000000;51699.9995;50000.0000;0.0000;0.0000;1699.9995
486;db4;app0;200000000;51699.9995;50000.0000;0.0000;0.0000;1699.9995
493;web2;app3;400000000;48299.9995;40000.0000;0.0000;0.0000;8299.9995
493;web2;app3;400000000;48299.9995;40000.0000;0.0000;0.0000;8299.9995
492;app4;web0;400000000;48899.9998;40000.0000;0.0000;0.0000;8899.9998
492;app4;web0;400000000;48899.9998;40000.0000;0.0000;0.0000;8899.9998
452;app3;web3;20000000;65299.9998;20000.0000;0.0000;0.0000;45299.9998
452;app3;web3;20000000;65299.9998;20000.0000;0.0000;0.0000;45299.9998
452;app3;web3;20000000;65299.9998;20000.0000;0.0000;0.0000;45299.9998
452;app3;web3;20000000;65299.9998;20000.0000;0.0000;0.0000;45299.9998
452;app3;web3;20000000;65299.9998;20000.0000;0.0000;0.0000;45299.9998
452;app3;web3;20000000;65299.9998;20000.0000;0.0000;0.0000;45299.9998
452;app3;web3;20000000;65299.9998;20000.0000;0.0000;0.0000;45299.9998
452;app3;web3;20000000;65299.9998;20000.0000;0.0000;0.0000;45299.9998
453;app3;web3;10000000;64899.9998;20000.0000;0.0000;0.0000;44899.9998
453;app3;web3;10000000;64899.9998;20000.0000;0.0000;0.0000;44899.9998
453;app3;web3;10000000;64899.9998;20000.0000;0.0000;0.0000;44899.9998
453;app3;web3;10000000;64899.9998;20000.0000;0.0000;0.0000;44899.9998
453;app3;web3;10000000;64899.9998;20000.0000;0.0000;0.0000;44899.9998
453;app3;web3;10000000;64899.9998;20000.0000;0.0000;0.0000;44899.9998
453;app3;web3;10000000;64899.9998;20000.0000;0.0000;0.0000;44899.9998
453;app3;web3;10000000;64899.9998;20000.0000;0.0000;0.0000;44899.9998
400;app1;web0;20000000;87801.5149;4000.0000;0.3789;16000.0000;67801.1361
400;app1;web0;20000000;87801.5149;4000.0000;0.3789;16000.0000;67801.1361
400;app1;web0;20000000;87801.5149;4000.0000;0.3789;16000.0000;67801.1361
400;app1;web0;20000000;87801.5149;4000.0000;0.3789;16000.0000;67801.1361
400;app1;web0;20000000;87801.5149;4000.0000;0.3789;16000.0000;67801.1361
400;app1;web0;20000000;87801.5149;4000.0000;0.3789;16000.0000;67801.1361
400;app1;web0;20000000;87801.5149;4000.0000;0.3789;16000.0000;67801.1361
400;app1;web0;20000000;87801.5149;4000.0000;0.3789;16000.0000;67801.1361
400;app1;web0;20000000;87801.5149;4000.0000;0.3789;16000.0000;67801.1361
400;app1;web0;20000000;87801.5149;4000.0000;0.3789;16000.0000;67801.1361
400;app1;web0;20000000;87801.5149;4000.0000;0.3789;16000.0000;67801.1361
400;app1;web0;20000000;87801.5149;4000.0000;0.3789;16000.0000;67801.1361
274;db0;web3;150000000;140601.0707;20000.0000;0.3570;24000.0000;96600.7137
274;db0;web3;150000000;140601.0707;20000.0000;0.3570;24000.0000;96600.7137
65;app2;app4;20000000;227701.7215;40000.0000;0.4304;16000.0000;171701.2910
65;app2;app4;20000000;227701.7215;40000.0000;0.4304;16000.0000;171701.2910
65;app2;app4;20000000;227701.7215;40000.0000;0.4304;16000.0000;171701.2910
65;app2;app4;20000000;227701.7215;40000.0000;0.4304;16000.0000;171701.2910
65;app2;app4;20000000;227701.7215;40000.0000;0.4304;16000.0000;171701.2910
65;app2;app4;20000000;227701.7215;40000.0000;0.4304;16000.0000;171701.2910
65;app2;app4;20000000;227701.7215;40000.0000;0.4304;16000.0000;171701.2910
65;app2;app4;20000000;227701.7215;40000.0000;0.4304;16000.0000;171701.2910
65;app2;app4;20000000;227701.7215;40000.0000;0.4304;16000.0000;171701.2910
65;app2;app4;20000000;227701.7215;40000.0000;0.4304;16000.0000;171701.2910
65;app2;app4;20000000;227701.7215;40000.0000;0.4304;16000.0000;171701.2910
65;app2;app4;20000000;227701.7215;40000.0000;0.4304;16000.0000;171701.2910
337;svc3;app4;150000000;122699.9999;40000.0000;0.0000;0.0000;82699.9999
337;svc3;app4;150000000;122699.9999;40000.0000;0.0000;0.0000;82699.9999
337;svc3;app4;150000000;122699.9999;40000.0000;0.0000;0.0000;82699.9999
337;svc3;app4;150000000;122699.9999;40000.0000;0.0000;0.0000;82699.9999
337;svc3;app4;150000000;122699.9999;40000.0000;0.0000;0.0000;82699.9999
337;svc3;app4;150000000;122699.9999;40000.0000;0.0000;0.0000;82699.9999
337;svc3;app4;150000000;122699.9999;40000.0000;0.0000;0.0000;82699.9999
337;svc3;app4;150000000;122699.9999;40000.0000;0.0000;0.0000;82699.9999
322;app4;app4;150000000;129499.9997;40000.0000;0.0000;0.0000;89499.9997
322;app4;app4;150000000;129499.9997;40000.0000;0.0000;0.0000;89499.9997
322;app4;app4;150000000;129499.9997;40000.0000;0.0000;0.0000;89499.9997
322;app4;app4;150000000;129499.9997;40000.0000;0.0000;0.0000;89499.9997
322;app4;app4;150000000;129499.9997;40000.0000;0.0000;0.0000;89499.9997
322;app4;app4;150000000;129499.9997;40000.0000;0.0000;0.0000;89499.9997
322;app4;app4;150000000;129499.9997;40000.0000;0.0000;0.0000;89499.9997
322;app4;app4;150000000;129499.9997;40000.0000;0.0000;0.0000;89499.9997
481;app3;web3;10000000;63699.9998;20000.0000;0.0000;0.0000;43699.9998
481;app3;web3;10000000;63699.9998;20000.0000;0.0000;0.0000;43699.9998
481;app3;web3;10000000;63699.9998;20000.0000;0.0000;0.0000;43699.9998
481;app3;web3;10000000;63699.9998;20000.0000;0.0000;0.0000;43699.9998
481;app3;web3;10000000;63699.9998;20000.0000;0.0000;0.0000;43699.9998
481;app3;web3;10000000;63699.9998;20000.0000;0.0000;0.0000;43699.9998
481;app3;web3;10000000;63699.9998;20000.0000;0.0000;0.0000;43699.9998
481;app3;web3;10000000;63699.9998;20000.0000;0.0000;0.0000;43699.9998
277;app0;web0;10000000;151300.6918;40000.0000;0.2307;8000.0000;103300.4611
277;app0;web0;10000000;151300.6918;40000.0000;0.2307;8000.0000;103300.4611
277;app0;web0;10000000;151300.6918;40000.0000;0.2307;8000.0000;103300.4611
277;app0;web0;10000000;151300.6918;40000.0000;0.2307;8000.0000;103300.4611
277;app0;web0;10000000;151300.6918;40000.0000;0.2307;8000.0000;103300.4611
277;app0;web0;10000000;151300.6918;40000.0000;0.2307;8000.0000;103300.4611
180;app2;web3;40000000;192601.4279;40000.0000;0.3570;6400.0000;146201.0709
180;app2;web3;40000000;192601.4279;40000.0000;0.3570;6400.0000;146201.0709
180;app2;web3;40000000;192601.4279;40000.0000;0.3570;6400.0000;146201.0709
180;app2;web3;40000000;192601.4279;40000.0000;0.3570;6400.0000;146201.0709
180;app2;web3;40000000;192601.4279;40000.0000;0.3570;6400.0000;146201.0709
180;app2;web3;40000000;192601.4279;40000.0000;0.3570;6400.0000;146201.0709
180;app2;web3;40000000;192601.4279;40000.0000;0.3570;6400.0000;146201.0709
180;app2;web3;40000000;192601.4279;40000.0000;0.3570;6400.0000;146201.0709
180;app2;web3;40000000;192601.4279;40000.0000;0.3570;6400.0000;146201.0709
180;app2;web3;40000000;192601.4279;40000.0000;0.3570;6400.0000;146201.0709
180;app2;web3;40000000;192601.4279;40000.0000;0.3570;6400.0000;146201.0709
180;app2;web3;40000000;192601.4279;40000.0000;0.3570;6400.0000;146201.0709
142;db3;web0;40000000;209800.9227;20000.0000;0.2307;32000.0000;157800.6920
142;db3;web0;40000000;209800.9227;20000.0000;0.2307;32000.0000;157800.6920
142;db3;web0;40000000;209800.9227;20000.0000;0.2307;32000.0000;157800.6920
142;db3;web0;40000000;209800.9227;20000.0000;0.2307;32000.0000;157800.6920
365;app4;app4;40000000;121699.9999;40000.0000;0.0000;0.0000;81699.9999
365;app4;app4;40000000;121699.9999;40000.0000;0.0000;0.0000;81699.9999
365;app4;app4;40000000;121699.9999;40000.0000;0.0000;0.0000;81699.9999
365;app4;app4;40000000;121699.9999;40000.0000;0.0000;0.0000;81699.9999
365;app4;app4;40000000;121699.9999;40000.0000;0.0000;0.0000;81699.9999
365;app4;app4;40000000;121699.9999;40000.0000;0.0000;0.0000;81699.9999
365;app4;app4;40000000;121699.9999;40000.0000;0.0000;0.0000;81699.9999
365;app4;app4;40000000;121699.9999;40000.0000;0.0000;0.0000;81699.9999
350;app3;web3;200000000;127199.9997;40000.0000;0.0000;0.0000;87199.9997
350;app3;web3;200000000;127199.9997;40000.0000;0.0000;0.0000;87199.9997
350;app3;web3;200000000;127199.9997;40000.0000;0.0000;0.0000;87199.9997
350;app3;web3;200000000;127199.9997;40000.0000;0.0000;0.0000;87199.9997
350;app3;web3;200000000;127199.9997;40000.0000;0.0000;0.0000;87199.9997
350;app3;web3;200000000;127199.9997;40000.0000;0.0000;0.0000;87199.9997
350;app3;web3;200000000;127199.9997;40000.0000;0.0000;0.0000;87199.9997
350;app3;web3;200000000;127199.9997;40000.0000;0.0000;0.0000;87199.9997
138;app4;app1;40000000;219401.1365;40000.0000;0.3789;32000.0000;147400.7577
