# units: packetId; src; dst; psize; delay(ms); proc_delay(ms); prop_delay(ms); trans_delay(ms); queue_delay(ms)
497;web3;db1;150000000;120401.7094;20000.0000;0.4273;8400.0001;92000.7620
497;web3;db1;150000000;120401.7094;20000.0000;0.4273;8400.0001;92000.7620
483;db0;web3;200000000;127601.0836;20000.0000;0.2709;11200.0001;96400.2426
483;db0;web3;200000000;127601.0836;20000.0000;0.2709;11200.0001;96400.2426
483;db0;web3;200000000;127601.0836;20000.0000;0.2709;11200.0001;96400.2426
483;db0;web3;200000000;127601.0836;20000.0000;0.2709;11200.0001;96400.2426
483;db0;web3;200000000;127601.0836;20000.0000;0.2709;11200.0001;96400.2426
483;db0;web3;200000000;127601.0836;20000.0000;0.2709;11200.0001;96400.2426
483;db0;web3;200000000;127601.0836;20000.0000;0.2709;11200.0001;96400.2426
483;db0;web3;200000000;127601.0836;20000.0000;0.2709;11200.0001;96400.2426
285;app3;web1;200000000;209301.5032;40000.0000;0.3758;11200.0001;158100.3173
285;app3;web1;200000000;209301.5032;40000.0000;0.3758;11200.0001;158100.3173
285;app3;web1;200000000;209301.5032;40000.0000;0.3758;11200.0001;158100.3173
285;app3;web1;200000000;209301.5032;40000.0000;0.3758;11200.0001;158100.3173
285;app3;web1;200000000;209301.5032;40000.0000;0.3758;11200.0001;158100.3173
285;app3;web1;200000000;209301.5032;40000.0000;0.3758;11200.0001;158100.3173
285;app3;web1;200000000;209301.5032;40000.0000;0.3758;11200.0001;158100.3173
285;app3;web1;200000000;209301.5032;40000.0000;0.3758;11200.0001;158100.3173
285;app3;web1;200000000;209301.5032;40000.0000;0.3758;11200.0001;158100.3173
285;app3;web1;200000000;209301.5032;40000.0000;0.3758;11200.0001;158100.3173
285;app3;web1;200000000;209301.5032;40000.0000;0.3758;11200.0001;158100.3173
285;app3;web1;200000000;209301.5032;40000.0000;0.3758;11200.0001;158100.3173
306;app4;app4;100000000;206199.9997;100000.0000;0.0000;0.0000;106199.7297
306;app4;app4;100000000;206199.9997;100000.0000;0.0000;0.0000;106199.7297
66;app3;web3;300000000;303099.9998;100000.0000;0.0000;0.0000;203099.6298
66;app3;web3;300000000;303099.9998;100000.0000;0.0000;0.0000;203099.6298
66;app3;web3;300000000;303099.9998;100000.0000;0.0000;0.0000;203099.6298
66;app3;web3;300000000;303099.9998;100000.0000;0.0000;0.0000;203099.6298
66;app3;web3;300000000;303099.9998;100000.0000;0.0000;0.0000;203099.6298
66;app3;web3;300000000;303099.9998;100000.0000;0.0000;0.0000;203099.6298
66;app3;web3;300000000;303099.9998;100000.0000;0.0000;0.0000;203099.6298
66;app3;web3;300000000;303099.9998;100000.0000;0.0000;0.0000;203099.6298
384;svc1;web3;300000000;174101.2218;40000.0000;0.4072;16800.0001;117300.1645
384;svc1;web3;300000000;174101.2218;40000.0000;0.4072;16800.0001;117300.1645
384;svc1;web3;300000000;174101.2218;40000.0000;0.4072;16800.0001;117300.1645
384;svc1;web3;300000000;174101.2218;40000.0000;0.4072;16800.0001;117300.1645
402;app0;web2;150000000;171700.4000;40000.0000;0.1000;1200.0000;130499.8499
402;app0;web2;150000000;171700.4000;40000.0000;0.1000;1200.0000;130499.8499
402;app0;web2;150000000;171700.4000;40000.0000;0.1000;1200.0000;130499.8499
402;app0;web2;150000000;171700.4000;40000.0000;0.1000;1200.0000;130499.8499
71;web4;app1;100000000;309500.9161;100000.0000;0.3054;2800.0000;206699.9606
71;web4;app1;100000000;309500.9161;100000.0000;0.3054;2800.0000;206699.9606
94;web1;app2;10000000;302361.0708;100000.0000;0.3570;320.0000;202040.0138
94;web1;app2;10000000;302361.0708;100000.0000;0.3570;320.0000;202040.0138
87;app2;db0;40000000;307741.0708;100000.0000;0.3570;1280.0000;206459.9438
87;app2;db0;40000000;307741.0708;100000.0000;0.3570;1280.0000;206459.9438
438;db2;db0;200000000;168101.0105;50000.0000;0.3369;5600.0000;112499.9436
438;db2;db0;200000000;168101.0105;50000.0000;0.3369;5600.0000;112499.9436
106;db1;app2;20000000;307480.2999;100000.0000;0.1000;160.0000;207319.9998
106;db1;app2;20000000;307480.2999;100000.0000;0.1000;160.0000;207319.9998
106;db1;app2;20000000;307480.2999;100000.0000;0.1000;160.0000;207319.9998
106;db1;app2;20000000;307480.2999;100000.0000;0.1000;160.0000;207319.9998
350;app3;web0;200000000;212001.5032;40000.0000;0.3758;11200.0001;160800.3173
350;app3;web0;200000000;212001.5032;40000.0000;0.3758;11200.0001;160800.3173
350;app3;web0;200000000;212001.5032;40000.0000;0.3758;11200.0001;160800.3173
350;app3;web0;200000000;212001.5032;40000.0000;0.3758;11200.0001;160800.3173
350;app3;web0;200000000;212001.5032;40000.0000;0.3758;11200.0001;160800.3173
350;app3;web0;200000000;212001.5032;40000.0000;0.3758;11200.0001;160800.3173
350;app3;web0;200000000;212001.5032;40000.0000;0.3758;11200.0001;160800.3173
350;app3;web0;200000000;212001.5032;40000.0000;0.3758;11200.0001;160800.3173
350;app3;web0;200000000;212001.5032;40000.0000;0.3758;11200.0001;160800.3173
350;app3;web0;200000000;212001.5032;40000.0000;0.3758;11200.0001;160800.3173
350;app3;web0;200000000;212001.5032;40000.0000;0.3758;11200.0001;160800.3173
350;app3;web0;200000000;212001.5032;40000.0000;0.3758;11200.0001;160800.3173
372;app1;web1;400000000;208299.9997;200000.0000;0.0000;0.0000;8299.9997
372;app1;web1;400000000;208299.9997;200000.0000;0.0000;0.0000;8299.9997
468;svc0;app1;10000000;169921.2215;40000.0000;0.3054;280.0000;129640.2661
468;svc0;app1;10000000;169921.2215;40000.0000;0.3054;280.0000;129640.2661
468;svc0;app1;10000000;169921.2215;40000.0000;0.3054;280.0000;129640.2661
468;svc0;app1;10000000;169921.2215;40000.0000;0.3054;280.0000;129640.2661
468;svc0;app1;10000000;169921.2215;40000.0000;0.3054;280.0000;129640.2661
468;svc0;app1;10000000;169921.2215;40000.0000;0.3054;280.0000;129640.2661
468;svc0;app1;10000000;169921.2215;40000.0000;0.3054;280.0000;129640.2661
468;svc0;app1;10000000;169921.2215;40000.0000;0.3054;280.0000;129640.2661
468;svc0;app1;10000000;169921.2215;40000.0000;0.3054;280.0000;129640.2661
468;svc0;app1;10000000;169921.2215;40000.0000;0.3054;280.0000;129640.2661
468;svc0;app1;10000000;169921.2215;40000.0000;0.3054;280.0000;129640.2661
468;svc0;app1;10000000;169921.2215;40000.0000;0.3054;280.0000;129640.2661
129;app2;db0;20000000;308821.0707;100000.0000;0.3570;640.0000;208179.9438
129;app2;db0;20000000;308821.0707;100000.0000;0.3570;640.0000;208179.9438
495;db1;app2;100000000;160000.2999;50000.0000;0.1000;800.0000;109199.9998
495;db1;app2;100000000;160000.2999;50000.0000;0.1000;800.0000;109199.9998
495;db1;app2;100000000;160000.2999;50000.0000;0.1000;800.0000;109199.9998
495;db1;app2;100000000;160000.2999;50000.0000;0.1000;800.0000;109199.9998
104;web4;app1;200000000;324800.9161;100000.0000;0.3054;5600.0000;219199.9607
104;web4;app1;200000000;324800.9161;100000.0000;0.3054;5600.0000;219199.9607
115;web4;app1;200000000;320200.9161;100000.0000;0.3054;5600.0000;214599.9606
115;web4;app1;200000000;320200.9161;100000.0000;0.3054;5600.0000;214599.9606
420;svc1;web3;400000000;195901.2219;40000.0000;0.4072;22400.0001;133500.1645
420;svc1;web3;400000000;195901.2219;40000.0000;0.4072;22400.0001;133500.1645
420;svc1;web3;400000000;195901.2219;40000.0000;0.4072;22400.0001;133500.1645
420;svc1;web3;400000000;195901.2219;40000.0000;0.4072;22400.0001;133500.1645
493;web2;db0;400000000;166701.0708;40000.0000;0.3570;12800.0000;113899.9438
493;web2;db0;400000000;166701.0708;40000.0000;0.3570;12800.0000;113899.9438
486;db4;app1;200000000;170900.6918;50000.0000;0.2307;6400.0000;114499.8911
486;db4;app1;200000000;170900.6918;50000.0000;0.2307;6400.0000;114499.8911
486;db4;app1;200000000;170900.6918;50000.0000;0.2307;6400.0000;114499.8911
486;db4;app1;200000000;170900.6918;50000.0000;0.2307;6400.0000;114499.8911
163;svc4;db1;40000000;307341.0707;100000.0000;0.3570;1280.0000;206060.0937
163;svc4;db1;40000000;307341.0707;100000.0000;0.3570;1280.0000;206060.0937
163;svc4;db1;40000000;307341.0707;100000.0000;0.3570;1280.0000;206060.0937
163;svc4;db1;40000000;307341.0707;100000.0000;0.3570;1280.0000;206060.0937
151;db1;app2;200000000;313100.2999;100000.0000;0.1000;1600.0000;211499.9998
151;db1;app2;200000000;313100.2999;100000.0000;0.1000;1600.0000;211499.9998
151;db1;app2;200000000;313100.2999;100000.0000;0.1000;1600.0000;211499.9998
151;db1;app2;200000000;313100.2999;100000.0000;0.1000;1600.0000;211499.9998
110;svc2;app2;300000000;334101.0393;100000.0000;0.3465;9600.0000;224500.0128
110;svc2;app2;300000000;334101.0393;100000.0000;0.3465;9600.0000;224500.0128
470;db3;db0;400000000;191501.1364;50000.0000;0.3789;11200.0000;130299.9475
470;db3;db0;400000000;191501.1364;50000.0000;0.3789;11200.0000;130299.9475
165;svc4;db1;150000000;316901.0707;100000.0000;0.3570;4800.0000;212100.0937
165;svc4;db1;150000000;316901.0707;100000.0000;0.3570;4800.0000;212100.0937
165;svc4;db1;150000000;316901.0707;100000.0000;0.3570;4800.0000;212100.0937
165;svc4;db1;150000000;316901.0707;100000.0000;0.3570;4800.0000;212100.0937
196;app3;app4;200000000;305500.2999;100000.0000;0.1000;1600.0000;203899.8298
196;app3;app4;200000000;305500.2999;100000.0000;0.1000;1600.0000;203899.8298
196;app3;app4;200000000;305500.2999;100000.0000;0.1000;1600.0000;203899.8298
196;app3;app4;200000000;305500.2999;100000.0000;0.1000;1600.0000;203899.8298
196;app3;app4;200000000;305500.2999;100000.0000;0.1000;1600.0000;203899.8298
196;app3;app4;200000000;305500.2999;100000.0000;0.1000;1600.0000;203899.8298
196;app3;app4;200000000;305500.2999;100000.0000;0.1000;1600.0000;203899.8298
196;app3;app4;200000000;305500.2999;100000.0000;0.1000;1600.0000;203899.8298
176;db1;app2;300000000;315400.2998;100000.0000;0.1000;2400.0000;212999.9998
176;db1;app2;300000000;315400.2998;100000.0000;0.1000;2400.0000;212999.9998
176;db1;app2;300000000;315400.2998;100000.0000;0.1000;2400.0000;212999.9998
176;db1;app2;300000000;315400.2998;100000.0000;0.1000;2400.0000;212999.9998
47;app3;web0;400000000;368401.1275;100000.0000;0.3758;22400.0001;245999.9416
47;app3;web0;400000000;368401.1275;100000.0000;0.3758;22400.0001;245999.9416
384;svc1;web3;300000000;230901.6292;40000.0000;0.4072;16800.0001;174100.5718
384;svc1;web3;300000000;230901.6292;40000.0000;0.4072;16800.0001;174100.5718
384;svc1;web3;300000000;230901.6292;40000.0000;0.4072;16800.0001;174100.5718
384;svc1;web3;300000000;230901.6292;40000.0000;0.4072;16800.0001;174100.5718
384;svc1;web3;300000000;230901.6292;40000.0000;0.4072;16800.0001;174100.5718
384;svc1;web3;300000000;230901.6292;40000.0000;0.4072;16800.0001;174100.5718
384;svc1;web3;300000000;230901.6292;40000.0000;0.4072;16800.0001;174100.5718
384;svc1;web3;300000000;230901.6292;40000.0000;0.4072;16800.0001;174100.5718
459;db1;app2;20000000;202320.1998;100000.0000;0.1000;160.0000;102159.8997
459;db1;app2;20000000;202320.1998;100000.0000;0.1000;160.0000;102159.8997
199;db3;db0;10000000;309941.1363;100000.0000;0.3789;280.0000;209659.9474
199;db3;db0;10000000;309941.1363;100000.0000;0.3789;280.0000;209659.9474
208;db4;app1;20000000;307520.6917;100000.0000;0.2307;640.0000;206879.8911
208;db4;app1;20000000;307520.6917;100000.0000;0.2307;640.0000;206879.8911
208;db4;app1;20000000;307520.6917;100000.0000;0.2307;640.0000;206879.8911
208;db4;app1;20000000;307520.6917;100000.0000;0.2307;640.0000;206879.8911
159;app3;web1;150000000;330601.1272;100000.0000;0.3758;8400.0001;222199.9414
159;app3;web1;150000000;330601.1272;100000.0000;0.3758;8400.0001;222199.9414
218;app0;web3;40000000;308621.2818;100000.0000;0.4273;2240.0000;206380.0845
218;app0;web3;40000000;308621.2818;100000.0000;0.4273;2240.0000;206380.0845
492;app4;web2;400000000;196101.2822;40000.0000;0.4273;22400.0001;133700.0647
492;app4;web2;400000000;196101.2822;40000.0000;0.4273;22400.0001;133700.0647
229;db3;db1;10000000;308161.0392;100000.0000;0.3465;320.0000;207839.9127
229;db3;db1;10000000;308161.0392;100000.0000;0.3465;320.0000;207839.9127
438;db2;db0;200000000;223701.3474;50000.0000;0.3369;5600.0000;168100.2805
438;db2;db0;200000000;223701.3474;50000.0000;0.3369;5600.0000;168100.2805
438;db2;db0;200000000;223701.3474;50000.0000;0.3369;5600.0000;168100.2805
438;db2;db0;200000000;223701.3474;50000.0000;0.3369;5600.0000;168100.2805
438;db2;db0;200000000;223701.3474;50000.0000;0.3369;5600.0000;168100.2805
438;db2;db0;200000000;223701.3474;50000.0000;0.3369;5600.0000;168100.2805
438;db2;db0;200000000;223701.3474;50000.0000;0.3369;5600.0000;168100.2805
438;db2;db0;200000000;223701.3474;50000.0000;0.3369;5600.0000;168100.2805
438;db2;db0;200000000;223701.3474;50000.0000;0.3369;5600.0000;168100.2805
438;db2;db0;200000000;223701.3474;50000.0000;0.3369;5600.0000;168100.2805
438;db2;db0;200000000;223701.3474;50000.0000;0.3369;5600.0000;168100.2805
438;db2;db0;200000000;223701.3474;50000.0000;0.3369;5600.0000;168100.2805
238;app1;app0;40000000;307141.0707;100000.0000;0.3570;1280.0000;205860.1137
238;app1;app0;40000000;307141.0707;100000.0000;0.3570;1280.0000;205860.1137
238;app1;app0;40000000;307141.0707;100000.0000;0.3570;1280.0000;205860.1137
238;app1;app0;40000000;307141.0707;100000.0000;0.3570;1280.0000;205860.1137
156;db2;app2;400000000;344700.6616;100000.0000;0.2206;12800.0000;231900.0010
156;db2;app2;400000000;344700.6616;100000.0000;0.2206;12800.0000;231900.0010
156;db2;app2;400000000;344700.6616;100000.0000;0.2206;12800.0000;231900.0010
156;db2;app2;400000000;344700.6616;100000.0000;0.2206;12800.0000;231900.0010
156;db2;app2;400000000;344700.6616;100000.0000;0.2206;12800.0000;231900.0010
156;db2;app2;400000000;344700.6616;100000.0000;0.2206;12800.0000;231900.0010
20;app4;web0;10000000;403441.5029;100000.0000;0.3758;560.0000;302880.3171
20;app4;web0;10000000;403441.5029;100000.0000;0.3758;560.0000;302880.3171
20;app4;web0;10000000;403441.5029;100000.0000;0.3758;560.0000;302880.3171
20;app4;web0;10000000;403441.5029;100000.0000;0.3758;560.0000;302880.3171
20;app4;web0;10000000;403441.5029;100000.0000;0.3758;560.0000;302880.3171
20;app4;web0;10000000;403441.5029;100000.0000;0.3758;560.0000;302880.3171
20;app4;web0;10000000;403441.5029;100000.0000;0.3758;560.0000;302880.3171
20;app4;web0;10000000;403441.5029;100000.0000;0.3758;560.0000;302880.3171
20;app4;web0;10000000;403441.5029;100000.0000;0.3758;560.0000;302880.3171
20;app4;web0;10000000;403441.5029;100000.0000;0.3758;560.0000;302880.3171
20;app4;web0;10000000;403441.5029;100000.0000;0.3758;560.0000;302880.3171
20;app4;web0;10000000;403441.5029;100000.0000;0.3758;560.0000;302880.3171
28;web3;app3;10000000;408399.9997;400000.0000;0.0000;0.0000;8399.9997
28;web3;app3;10000000;408399.9997;400000.0000;0.0000;0.0000;8399.9997
493;web2;db0;400000000;219501.4278;40000.0000;0.3570;12800.0000;166700.3008
493;web2;db0;400000000;219501.4278;40000.0000;0.3570;12800.0000;166700.3008
493;web2;db0;400000000;219501.4278;40000.0000;0.3570;12800.0000;166700.3008
493;web2;db0;400000000;219501.4278;40000.0000;0.3570;12800.0000;166700.3008
493;web2;db0;400000000;219501.4278;40000.0000;0.3570;12800.0000;166700.3008
493;web2;db0;400000000;219501.4278;40000.0000;0.3570;12800.0000;166700.3008
493;web2;db0;400000000;219501.4278;40000.0000;0.3570;12800.0000;166700.3008
493;web2;db0;400000000;219501.4278;40000.0000;0.3570;12800.0000;166700.3008
493;web2;db0;400000000;219501.4278;40000.0000;0.3570;12800.0000;166700.3008
493;web2;db0;400000000;219501.4278;40000.0000;0.3570;12800.0000;166700.3008
493;web2;db0;400000000;219501.4278;40000.0000;0.3570;12800.0000;166700.3008
493;web2;db0;400000000;219501.4278;40000.0000;0.3570;12800.0000;166700.3008
486;db4;app1;200000000;227300.9225;50000.0000;0.2307;6400.0000;170900.1218
486;db4;app1;200000000;227300.9225;50000.0000;0.2307;6400.0000;170900.1218
486;db4;app1;200000000;227300.9225;50000.0000;0.2307;6400.0000;170900.1218
486;db4;app1;200000000;227300.9225;50000.0000;0.2307;6400.0000;170900.1218
486;db4;app1;200000000;227300.9225;50000.0000;0.2307;6400.0000;170900.1218
486;db4;app1;200000000;227300.9225;50000.0000;0.2307;6400.0000;170900.1218
486;db4;app1;200000000;227300.9225;50000.0000;0.2307;6400.0000;170900.1218
486;db4;app1;200000000;227300.9225;50000.0000;0.2307;6400.0000;170900.1218
292;app3;web1;40000000;308521.1271;100000.0000;0.3758;2240.0000;206279.9413
292;app3;web1;40000000;308521.1271;100000.0000;0.3758;2240.0000;206279.9413
296;app0;web2;300000000;307500.2999;100000.0000;0.1000;2400.0000;205099.7498
296;app0;web2;300000000;307500.2999;100000.0000;0.1000;2400.0000;205099.7498
296;app0;web2;300000000;307500.2999;100000.0000;0.1000;2400.0000;205099.7498
296;app0;web2;300000000;307500.2999;100000.0000;0.1000;2400.0000;205099.7498
296;app0;web2;300000000;307500.2999;100000.0000;0.1000;2400.0000;205099.7498
296;app0;web2;300000000;307500.2999;100000.0000;0.1000;2400.0000;205099.7498
420;svc1;web3;400000000;258301.6293;40000.0000;0.4072;22400.0001;195900.5719
420;svc1;web3;400000000;258301.6293;40000.0000;0.4072;22400.0001;195900.5719
420;svc1;web3;400000000;258301.6293;40000.0000;0.4072;22400.0001;195900.5719
420;svc1;web3;400000000;258301.6293;40000.0000;0.4072;22400.0001;195900.5719
420;svc1;web3;400000000;258301.6293;40000.0000;0.4072;22400.0001;195900.5719
420;svc1;web3;400000000;258301.6293;40000.0000;0.4072;22400.0001;195900.5719
420;svc1;web3;400000000;258301.6293;40000.0000;0.4072;22400.0001;195900.5719
420;svc1;web3;400000000;258301.6293;40000.0000;0.4072;22400.0001;195900.5719
306;app4;app4;100000000;306199.9997;100000.0000;0.0000;0.0000;206199.7297
306;app4;app4;100000000;306199.9997;100000.0000;0.0000;0.0000;206199.7297
306;app4;app4;100000000;306199.9997;100000.0000;0.0000;0.0000;206199.7297
306;app4;app4;100000000;306199.9997;100000.0000;0.0000;0.0000;206199.7297
307;app0;web2;100000000;308100.2999;100000.0000;0.1000;800.0000;207299.7498
307;app0;web2;100000000;308100.2999;100000.0000;0.1000;800.0000;207299.7498
307;app0;web2;100000000;308100.2999;100000.0000;0.1000;800.0000;207299.7498
307;app0;web2;100000000;308100.2999;100000.0000;0.1000;800.0000;207299.7498
307;app0;web2;100000000;308100.2999;100000.0000;0.1000;800.0000;207299.7498
307;app0;web2;100000000;308100.2999;100000.0000;0.1000;800.0000;207299.7498
299;db3;db1;40000000;313141.0392;100000.0000;0.3465;1280.0000;211859.9127
299;db3;db1;40000000;313141.0392;100000.0000;0.3465;1280.0000;211859.9127
341;app2;db0;10000000;302061.0707;100000.0000;0.3570;320.0000;201739.9437
341;app2;db0;10000000;302061.0707;100000.0000;0.3570;320.0000;201739.9437
71;web4;app1;100000000;412301.2215;100000.0000;0.3054;2800.0000;309500.2661
71;web4;app1;100000000;412301.2215;100000.0000;0.3054;2800.0000;309500.2661
71;web4;app1;100000000;412301.2215;100000.0000;0.3054;2800.0000;309500.2661
71;web4;app1;100000000;412301.2215;100000.0000;0.3054;2800.0000;309500.2661
71;web4;app1;100000000;412301.2215;100000.0000;0.3054;2800.0000;309500.2661
71;web4;app1;100000000;412301.2215;100000.0000;0.3054;2800.0000;309500.2661
71;web4;app1;100000000;412301.2215;100000.0000;0.3054;2800.0000;309500.2661
71;web4;app1;100000000;412301.2215;100000.0000;0.3054;2800.0000;309500.2661
71;web4;app1;100000000;412301.2215;100000.0000;0.3054;2800.0000;309500.2661
71;web4;app1;100000000;412301.2215;100000.0000;0.3054;2800.0000;309500.2661
71;web4;app1;100000000;412301.2215;100000.0000;0.3054;2800.0000;309500.2661
71;web4;app1;100000000;412301.2215;100000.0000;0.3054;2800.0000;309500.2661
94;web1;app2;10000000;402681.4278;100000.0000;0.3570;320.0000;302360.3708
94;web1;app2;10000000;402681.4278;100000.0000;0.3570;320.0000;302360.3708
94;web1;app2;10000000;402681.4278;100000.0000;0.3570;320.0000;302360.3708
94;web1;app2;10000000;402681.4278;100000.0000;0.3570;320.0000;302360.3708
94;web1;app2;10000000;402681.4278;100000.0000;0.3570;320.0000;302360.3708
94;web1;app2;10000000;402681.4278;100000.0000;0.3570;320.0000;302360.3708
94;web1;app2;10000000;402681.4278;100000.0000;0.3570;320.0000;302360.3708
94;web1;app2;10000000;402681.4278;100000.0000;0.3570;320.0000;302360.3708
94;web1;app2;10000000;402681.4278;100000.0000;0.3570;320.0000;302360.3708
94;web1;app2;10000000;402681.4278;100000.0000;0.3570;320.0000;302360.3708
94;web1;app2;10000000;402681.4278;100000.0000;0.3570;320.0000;302360.3708
94;web1;app2;10000000;402681.4278;100000.0000;0.3570;320.0000;302360.3708
328;web0;app1;100000000;309300.2999;100000.0000;0.1000;800.0000;208499.7498
328;web0;app1;100000000;309300.2999;100000.0000;0.1000;800.0000;208499.7498
328;web0;app1;100000000;309300.2999;100000.0000;0.1000;800.0000;208499.7498
328;web0;app1;100000000;309300.2999;100000.0000;0.1000;800.0000;208499.7498
328;web0;app1;100000000;309300.2999;100000.0000;0.1000;800.0000;208499.7498
328;web0;app1;100000000;309300.2999;100000.0000;0.1000;800.0000;208499.7498
470;db3;db0;400000000;252701.5153;50000.0000;0.3789;11200.0000;191500.3264
470;db3;db0;400000000;252701.5153;50000.0000;0.3789;11200.0000;191500.3264
470;db3;db0;400000000;252701.5153;50000.0000;0.3789;11200.0000;191500.3264
470;db3;db0;400000000;252701.5153;50000.0000;0.3789;11200.0000;191500.3264
470;db3;db0;400000000;252701.5153;50000.0000;0.3789;11200.0000;191500.3264
470;db3;db0;400000000;252701.5153;50000.0000;0.3789;11200.0000;191500.3264
470;db3;db0;400000000;252701.5153;50000.0000;0.3789;11200.0000;191500.3264
470;db3;db0;400000000;252701.5153;50000.0000;0.3789;11200.0000;191500.3264
470;db3;db0;400000000;252701.5153;50000.0000;0.3789;11200.0000;191500.3264
470;db3;db0;400000000;252701.5153;50000.0000;0.3789;11200.0000;191500.3264
470;db3;db0;400000000;252701.5153;50000.0000;0.3789;11200.0000;191500.3264
470;db3;db0;400000000;252701.5153;50000.0000;0.3789;11200.0000;191500.3264
87;app2;db0;40000000;409021.4278;100000.0000;0.3570;1280.0000;307740.3008
87;app2;db0;40000000;409021.4278;100000.0000;0.3570;1280.0000;307740.3008
87;app2;db0;40000000;409021.4278;100000.0000;0.3570;1280.0000;307740.3008
87;app2;db0;40000000;409021.4278;100000.0000;0.3570;1280.0000;307740.3008
87;app2;db0;40000000;409021.4278;100000.0000;0.3570;1280.0000;307740.3008
87;app2;db0;40000000;409021.4278;100000.0000;0.3570;1280.0000;307740.3008
87;app2;db0;40000000;409021.4278;100000.0000;0.3570;1280.0000;307740.3008
87;app2;db0;40000000;409021.4278;100000.0000;0.3570;1280.0000;307740.3008
87;app2;db0;40000000;409021.4278;100000.0000;0.3570;1280.0000;307740.3008
87;app2;db0;40000000;409021.4278;100000.0000;0.3570;1280.0000;307740.3008
87;app2;db0;40000000;409021.4278;100000.0000;0.3570;1280.0000;307740.3008
87;app2;db0;40000000;409021.4278;100000.0000;0.3570;1280.0000;307740.3008
280;web4;db1;300000000;335201.0707;100000.0000;0.3570;9600.0000;225600.0937
280;web4;db1;300000000;335201.0707;100000.0000;0.3570;9600.0000;225600.0937
280;web4;db1;300000000;335201.0707;100000.0000;0.3570;9600.0000;225600.0937
280;web4;db1;300000000;335201.0707;100000.0000;0.3570;9600.0000;225600.0937
120;web2;app2;10000000;400799.9996;400000.0000;0.0000;0.0000;799.9996
120;web2;app2;10000000;400799.9996;400000.0000;0.0000;0.0000;799.9996
363;app1;app2;10000000;303361.0707;100000.0000;0.3570;320.0000;203040.0137
363;app1;app2;10000000;303361.0707;100000.0000;0.3570;320.0000;203040.0137
362;db4;app1;40000000;306740.6917;100000.0000;0.2307;1280.0000;205459.8910
362;db4;app1;40000000;306740.6917;100000.0000;0.2307;1280.0000;205459.8910
362;db4;app1;40000000;306740.6917;100000.0000;0.2307;1280.0000;205459.8910
362;db4;app1;40000000;306740.6917;100000.0000;0.2307;1280.0000;205459.8910
343;app2;web1;150000000;314801.0707;100000.0000;0.3570;4800.0000;210000.0237
343;app2;web1;150000000;314801.0707;100000.0000;0.3570;4800.0000;210000.0237
312;web3;db1;150000000;328701.2819;100000.0000;0.4273;8400.0001;220300.3345
312;web3;db1;150000000;328701.2819;100000.0000;0.4273;8400.0001;220300.3345
312;web3;db1;150000000;328701.2819;100000.0000;0.4273;8400.0001;220300.3345
312;web3;db1;150000000;328701.2819;100000.0000;0.4273;8400.0001;220300.3345
312;web3;db1;150000000;328701.2819;100000.0000;0.4273;8400.0001;220300.3345
312;web3;db1;150000000;328701.2819;100000.0000;0.4273;8400.0001;220300.3345
492;app4;web2;400000000;258501.7097;40000.0000;0.4273;22400.0001;196100.4922
492;app4;web2;400000000;258501.7097;40000.0000;0.4273;22400.0001;196100.4922
492;app4;web2;400000000;258501.7097;40000.0000;0.4273;22400.0001;196100.4922
492;app4;web2;400000000;258501.7097;40000.0000;0.4273;22400.0001;196100.4922
492;app4;web2;400000000;258501.7097;40000.0000;0.4273;22400.0001;196100.4922
492;app4;web2;400000000;258501.7097;40000.0000;0.4273;22400.0001;196100.4922
492;app4;web2;400000000;258501.7097;40000.0000;0.4273;22400.0001;196100.4922
492;app4;web2;400000000;258501.7097;40000.0000;0.4273;22400.0001;196100.4922
492;app4;web2;400000000;258501.7097;40000.0000;0.4273;22400.0001;196100.4922
492;app4;web2;400000000;258501.7097;40000.0000;0.4273;22400.0001;196100.4922
492;app4;web2;400000000;258501.7097;40000.0000;0.4273;22400.0001;196100.4922
492;app4;web2;400000000;258501.7097;40000.0000;0.4273;22400.0001;196100.4922
252;app4;web0;300000000;358001.1274;100000.0000;0.3758;16800.0001;241199.9415
252;app4;web0;300000000;358001.1274;100000.0000;0.3758;16800.0001;241199.9415
129;app2;db0;20000000;409461.4277;100000.0000;0.3570;640.0000;308820.3007
129;app2;db0;20000000;409461.4277;100000.0000;0.3570;640.0000;308820.3007
129;app2;db0;20000000;409461.4277;100000.0000;0.3570;640.0000;308820.3007
129;app2;db0;20000000;409461.4277;100000.0000;0.3570;640.0000;308820.3007
129;app2;db0;20000000;409461.4277;100000.0000;0.3570;640.0000;308820.3007
129;app2;db0;20000000;409461.4277;100000.0000;0.3570;640.0000;308820.3007
129;app2;db0;20000000;409461.4277;100000.0000;0.3570;640.0000;308820.3007
129;app2;db0;20000000;409461.4277;100000.0000;0.3570;640.0000;308820.3007
129;app2;db0;20000000;409461.4277;100000.0000;0.3570;640.0000;308820.3007
129;app2;db0;20000000;409461.4277;100000.0000;0.3570;640.0000;308820.3007
129;app2;db0;20000000;409461.4277;100000.0000;0.3570;640.0000;308820.3007
129;app2;db0;20000000;409461.4277;100000.0000;0.3570;640.0000;308820.3007
356;db4;app1;150000000;319600.6917;100000.0000;0.2307;4800.0000;214799.8910
356;db4;app1;150000000;319600.6917;100000.0000;0.2307;4800.0000;214799.8910
356;db4;app1;150000000;319600.6917;100000.0000;0.2307;4800.0000;214799.8910
