# units: packetId; src; dst; psize; delay(ms); proc_delay(ms); prop_delay(ms); trans_delay(ms); queue_delay(ms)
156;db2;app2;400000000;402300.6616;100000.0000;0.2206;32000.0000;270300.4410
420;svc1;web3;400000000;296701.6288;40000.0000;0.4072;32000.0000;224701.2216
420;svc1;web3;400000000;296701.6288;40000.0000;0.4072;32000.0000;224701.2216
420;svc1;web3;400000000;296701.6288;40000.0000;0.4072;32000.0000;224701.2216
420;svc1;web3;400000000;296701.6288;40000.0000;0.4072;32000.0000;224701.2216
420;svc1;web3;400000000;296701.6288;40000.0000;0.4072;32000.0000;224701.2216
420;svc1;web3;400000000;296701.6288;40000.0000;0.4072;32000.0000;224701.2216
420;svc1;web3;400000000;296701.6288;40000.0000;0.4072;32000.0000;224701.2216
420;svc1;web3;400000000;296701.6288;40000.0000;0.4072;32000.0000;224701.2216
171;app0;db1;150000000;400099.9997;400000.0000;0.0000;0.0000;99.9997
171;app0;db1;150000000;400099.9997;400000.0000;0.0000;0.0000;99.9997
250;db3;db1;100000000;368401.7214;10000.0000;0.4304;80000.0000;278401.2910
250;db3;db1;100000000;368401.7214;10000.0000;0.4304;80000.0000;278401.2910
250;db3;db1;100000000;368401.7214;10000.0000;0.4304;80000.0000;278401.2910
250;db3;db1;100000000;368401.7214;10000.0000;0.4304;80000.0000;278401.2910
250;db3;db1;100000000;368401.7214;10000.0000;0.4304;80000.0000;278401.2910
250;db3;db1;100000000;368401.7214;10000.0000;0.4304;80000.0000;278401.2910
250;db3;db1;100000000;368401.7214;10000.0000;0.4304;80000.0000;278401.2910
250;db3;db1;100000000;368401.7214;10000.0000;0.4304;80000.0000;278401.2910
250;db3;db1;100000000;368401.7214;10000.0000;0.4304;80000.0000;278401.2910
250;db3;db1;100000000;368401.7214;10000.0000;0.4304;80000.0000;278401.2910
250;db3;db1;100000000;368401.7214;10000.0000;0.4304;80000.0000;278401.2910
250;db3;db1;100000000;368401.7214;10000.0000;0.4304;80000.0000;278401.2910
129;app2;db0;20000000;419701.4279;100000.0000;0.3570;3200.0000;316501.0709
129;app2;db0;20000000;419701.4279;100000.0000;0.3570;3200.0000;316501.0709
129;app2;db0;20000000;419701.4279;100000.0000;0.3570;3200.0000;316501.0709
129;app2;db0;20000000;419701.4279;100000.0000;0.3570;3200.0000;316501.0709
129;app2;db0;20000000;419701.4279;100000.0000;0.3570;3200.0000;316501.0709
129;app2;db0;20000000;419701.4279;100000.0000;0.3570;3200.0000;316501.0709
129;app2;db0;20000000;419701.4279;100000.0000;0.3570;3200.0000;316501.0709
129;app2;db0;20000000;419701.4279;100000.0000;0.3570;3200.0000;316501.0709
129;app2;db0;20000000;419701.4279;100000.0000;0.3570;3200.0000;316501.0709
129;app2;db0;20000000;419701.4279;100000.0000;0.3570;3200.0000;316501.0709
129;app2;db0;20000000;419701.4279;100000.0000;0.3570;3200.0000;316501.0709
129;app2;db0;20000000;419701.4279;100000.0000;0.3570;3200.0000;316501.0709
405;app3;app4;400000000;315200.2998;100000.0000;0.1000;3200.0000;212000.1998
405;app3;app4;400000000;315200.2998;100000.0000;0.1000;3200.0000;212000.1998
405;app3;app4;400000000;315200.2998;100000.0000;0.1000;3200.0000;212000.1998
405;app3;app4;400000000;315200.2998;100000.0000;0.1000;3200.0000;212000.1998
405;app3;app4;400000000;315200.2998;100000.0000;0.1000;3200.0000;212000.1998
405;app3;app4;400000000;315200.2998;100000.0000;0.1000;3200.0000;212000.1998
405;app3;app4;400000000;315200.2998;100000.0000;0.1000;3200.0000;212000.1998
405;app3;app4;400000000;315200.2998;100000.0000;0.1000;3200.0000;212000.1998
348;svc0;app1;400000000;344001.6357;20000.0000;0.4090;64000.0000;260001.2267
348;svc0;app1;400000000;344001.6357;20000.0000;0.4090;64000.0000;260001.2267
348;svc0;app1;400000000;344001.6357;20000.0000;0.4090;64000.0000;260001.2267
348;svc0;app1;400000000;344001.6357;20000.0000;0.4090;64000.0000;260001.2267
348;svc0;app1;400000000;344001.6357;20000.0000;0.4090;64000.0000;260001.2267
348;svc0;app1;400000000;344001.6357;20000.0000;0.4090;64000.0000;260001.2267
348;svc0;app1;400000000;344001.6357;20000.0000;0.4090;64000.0000;260001.2267
348;svc0;app1;400000000;344001.6357;20000.0000;0.4090;64000.0000;260001.2267
348;svc0;app1;400000000;344001.6357;20000.0000;0.4090;64000.0000;260001.2267
348;svc0;app1;400000000;344001.6357;20000.0000;0.4090;64000.0000;260001.2267
348;svc0;app1;400000000;344001.6357;20000.0000;0.4090;64000.0000;260001.2267
348;svc0;app1;400000000;344001.6357;20000.0000;0.4090;64000.0000;260001.2267
201;app0;db1;400000000;408399.9997;400000.0000;0.0000;0.0000;8399.9997
201;app0;db1;400000000;408399.9997;400000.0000;0.0000;0.0000;8399.9997
155;db4;app1;150000000;426900.6920;20000.0000;0.2307;120000.0000;286900.4613
155;db4;app1;150000000;426900.6920;20000.0000;0.2307;120000.0000;286900.4613
155;db4;app1;150000000;426900.6920;20000.0000;0.2307;120000.0000;286900.4613
155;db4;app1;150000000;426900.6920;20000.0000;0.2307;120000.0000;286900.4613
459;db1;app2;20000000;302480.2998;100000.0000;0.1000;160.0000;202320.1997
459;db1;app2;20000000;302480.2998;100000.0000;0.1000;160.0000;202320.1997
459;db1;app2;20000000;302480.2998;100000.0000;0.1000;160.0000;202320.1997
459;db1;app2;20000000;302480.2998;100000.0000;0.1000;160.0000;202320.1997
383;app0;web3;200000000;337801.2821;100000.0000;0.4273;11200.0001;226600.8547
383;app0;web3;200000000;337801.2821;100000.0000;0.4273;11200.0001;226600.8547
71;web4;app1;100000000;465101.6360;100000.0000;0.4090;16000.0000;349101.2270
71;web4;app1;100000000;465101.6360;100000.0000;0.4090;16000.0000;349101.2270
71;web4;app1;100000000;465101.6360;100000.0000;0.4090;16000.0000;349101.2270
71;web4;app1;100000000;465101.6360;100000.0000;0.4090;16000.0000;349101.2270
71;web4;app1;100000000;465101.6360;100000.0000;0.4090;16000.0000;349101.2270
71;web4;app1;100000000;465101.6360;100000.0000;0.4090;16000.0000;349101.2270
71;web4;app1;100000000;465101.6360;100000.0000;0.4090;16000.0000;349101.2270
71;web4;app1;100000000;465101.6360;100000.0000;0.4090;16000.0000;349101.2270
71;web4;app1;100000000;465101.6360;100000.0000;0.4090;16000.0000;349101.2270
71;web4;app1;100000000;465101.6360;100000.0000;0.4090;16000.0000;349101.2270
71;web4;app1;100000000;465101.6360;100000.0000;0.4090;16000.0000;349101.2270
71;web4;app1;100000000;465101.6360;100000.0000;0.4090;16000.0000;349101.2270
163;svc4;db1;40000000;429101.4279;100000.0000;0.3570;6400.0000;322701.0709
163;svc4;db1;40000000;429101.4279;100000.0000;0.3570;6400.0000;322701.0709
163;svc4;db1;40000000;429101.4279;100000.0000;0.3570;6400.0000;322701.0709
163;svc4;db1;40000000;429101.4279;100000.0000;0.3570;6400.0000;322701.0709
163;svc4;db1;40000000;429101.4279;100000.0000;0.3570;6400.0000;322701.0709
163;svc4;db1;40000000;429101.4279;100000.0000;0.3570;6400.0000;322701.0709
163;svc4;db1;40000000;429101.4279;100000.0000;0.3570;6400.0000;322701.0709
163;svc4;db1;40000000;429101.4279;100000.0000;0.3570;6400.0000;322701.0709
218;app0;web3;40000000;410861.7090;100000.0000;0.4273;2240.0000;308621.2816
218;app0;web3;40000000;410861.7090;100000.0000;0.4273;2240.0000;308621.2816
218;app0;web3;40000000;410861.7090;100000.0000;0.4273;2240.0000;308621.2816
218;app0;web3;40000000;410861.7090;100000.0000;0.4273;2240.0000;308621.2816
218;app0;web3;40000000;410861.7090;100000.0000;0.4273;2240.0000;308621.2816
218;app0;web3;40000000;410861.7090;100000.0000;0.4273;2240.0000;308621.2816
218;app0;web3;40000000;410861.7090;100000.0000;0.4273;2240.0000;308621.2816
218;app0;web3;40000000;410861.7090;100000.0000;0.4273;2240.0000;308621.2816
218;app0;web3;40000000;410861.7090;100000.0000;0.4273;2240.0000;308621.2816
218;app0;web3;40000000;410861.7090;100000.0000;0.4273;2240.0000;308621.2816
218;app0;web3;40000000;410861.7090;100000.0000;0.4273;2240.0000;308621.2816
218;app0;web3;40000000;410861.7090;100000.0000;0.4273;2240.0000;308621.2816
487;app3;app4;150000000;304700.2998;100000.0000;0.1000;1200.0000;203500.1997
487;app3;app4;150000000;304700.2998;100000.0000;0.1000;1200.0000;203500.1997
487;app3;app4;150000000;304700.2998;100000.0000;0.1000;1200.0000;203500.1997
487;app3;app4;150000000;304700.2998;100000.0000;0.1000;1200.0000;203500.1997
487;app3;app4;150000000;304700.2998;100000.0000;0.1000;1200.0000;203500.1997
487;app3;app4;150000000;304700.2998;100000.0000;0.1000;1200.0000;203500.1997
487;app3;app4;150000000;304700.2998;100000.0000;0.1000;1200.0000;203500.1997
487;app3;app4;150000000;304700.2998;100000.0000;0.1000;1200.0000;203500.1997
159;app3;web1;150000000;439001.9172;100000.0000;0.4793;8400.0001;330601.4378
159;app3;web1;150000000;439001.9172;100000.0000;0.4793;8400.0001;330601.4378
159;app3;web1;150000000;439001.9172;100000.0000;0.4793;8400.0001;330601.4378
159;app3;web1;150000000;439001.9172;100000.0000;0.4793;8400.0001;330601.4378
159;app3;web1;150000000;439001.9172;100000.0000;0.4793;8400.0001;330601.4378
159;app3;web1;150000000;439001.9172;100000.0000;0.4793;8400.0001;330601.4378
159;app3;web1;150000000;439001.9172;100000.0000;0.4793;8400.0001;330601.4378
159;app3;web1;150000000;439001.9172;100000.0000;0.4793;8400.0001;330601.4378
159;app3;web1;150000000;439001.9172;100000.0000;0.4793;8400.0001;330601.4378
159;app3;web1;150000000;439001.9172;100000.0000;0.4793;8400.0001;330601.4378
159;app3;web1;150000000;439001.9172;100000.0000;0.4793;8400.0001;330601.4378
159;app3;web1;150000000;439001.9172;100000.0000;0.4793;8400.0001;330601.4378
238;app1;app0;40000000;408421.8422;100000.0000;0.4606;1280.0000;307141.3816
238;app1;app0;40000000;408421.8422;100000.0000;0.4606;1280.0000;307141.3816
238;app1;app0;40000000;408421.8422;100000.0000;0.4606;1280.0000;307141.3816
238;app1;app0;40000000;408421.8422;100000.0000;0.4606;1280.0000;307141.3816
238;app1;app0;40000000;408421.8422;100000.0000;0.4606;1280.0000;307141.3816
238;app1;app0;40000000;408421.8422;100000.0000;0.4606;1280.0000;307141.3816
238;app1;app0;40000000;408421.8422;100000.0000;0.4606;1280.0000;307141.3816
238;app1;app0;40000000;408421.8422;100000.0000;0.4606;1280.0000;307141.3816
438;db2;db0;200000000;329301.3471;50000.0000;0.3369;32000.0000;247301.0102
438;db2;db0;200000000;329301.3471;50000.0000;0.3369;32000.0000;247301.0102
438;db2;db0;200000000;329301.3471;50000.0000;0.3369;32000.0000;247301.0102
438;db2;db0;200000000;329301.3471;50000.0000;0.3369;32000.0000;247301.0102
438;db2;db0;200000000;329301.3471;50000.0000;0.3369;32000.0000;247301.0102
438;db2;db0;200000000;329301.3471;50000.0000;0.3369;32000.0000;247301.0102
438;db2;db0;200000000;329301.3471;50000.0000;0.3369;32000.0000;247301.0102
438;db2;db0;200000000;329301.3471;50000.0000;0.3369;32000.0000;247301.0102
438;db2;db0;200000000;329301.3471;50000.0000;0.3369;32000.0000;247301.0102
438;db2;db0;200000000;329301.3471;50000.0000;0.3369;32000.0000;247301.0102
438;db2;db0;200000000;329301.3471;50000.0000;0.3369;32000.0000;247301.0102
438;db2;db0;200000000;329301.3471;50000.0000;0.3369;32000.0000;247301.0102
47;app3;web0;400000000;490801.9177;100000.0000;0.4793;22400.0001;368401.4382
47;app3;web0;400000000;490801.9177;100000.0000;0.4793;22400.0001;368401.4382
47;app3;web0;400000000;490801.9177;100000.0000;0.4793;22400.0001;368401.4382
47;app3;web0;400000000;490801.9177;100000.0000;0.4793;22400.0001;368401.4382
47;app3;web0;400000000;490801.9177;100000.0000;0.4793;22400.0001;368401.4382
47;app3;web0;400000000;490801.9177;100000.0000;0.4793;22400.0001;368401.4382
47;app3;web0;400000000;490801.9177;100000.0000;0.4793;22400.0001;368401.4382
47;app3;web0;400000000;490801.9177;100000.0000;0.4793;22400.0001;368401.4382
47;app3;web0;400000000;490801.9177;100000.0000;0.4793;22400.0001;368401.4382
47;app3;web0;400000000;490801.9177;100000.0000;0.4793;22400.0001;368401.4382
47;app3;web0;400000000;490801.9177;100000.0000;0.4793;22400.0001;368401.4382
47;app3;web0;400000000;490801.9177;100000.0000;0.4793;22400.0001;368401.4382
269;app1;web1;20000000;400599.9997;400000.0000;0.0000;0.0000;599.9997
269;app1;web1;20000000;400599.9997;400000.0000;0.0000;0.0000;599.9997
361;svc2;app2;100000000;363401.2908;40000.0000;0.4304;80000.0000;243400.8604
361;svc2;app2;100000000;363401.2908;40000.0000;0.4304;80000.0000;243400.8604
263;db3;db0;100000000;402701.5153;20000.0000;0.3789;80000.0000;302701.1365
263;db3;db0;100000000;402701.5153;20000.0000;0.3789;80000.0000;302701.1365
263;db3;db0;100000000;402701.5153;20000.0000;0.3789;80000.0000;302701.1365
263;db3;db0;100000000;402701.5153;20000.0000;0.3789;80000.0000;302701.1365
263;db3;db0;100000000;402701.5153;20000.0000;0.3789;80000.0000;302701.1365
263;db3;db0;100000000;402701.5153;20000.0000;0.3789;80000.0000;302701.1365
263;db3;db0;100000000;402701.5153;20000.0000;0.3789;80000.0000;302701.1365
263;db3;db0;100000000;402701.5153;20000.0000;0.3789;80000.0000;302701.1365
263;db3;db0;100000000;402701.5153;20000.0000;0.3789;80000.0000;302701.1365
263;db3;db0;100000000;402701.5153;20000.0000;0.3789;80000.0000;302701.1365
263;db3;db0;100000000;402701.5153;20000.0000;0.3789;80000.0000;302701.1365
263;db3;db0;100000000;402701.5153;20000.0000;0.3789;80000.0000;302701.1365
338;db4;db1;150000000;377301.2909;5000.0000;0.4304;120000.0000;252300.8605
338;db4;db1;150000000;377301.2909;5000.0000;0.4304;120000.0000;252300.8605
493;web2;db0;400000000;320301.0705;40000.0000;0.3570;64000.0000;216300.7135
493;web2;db0;400000000;320301.0705;40000.0000;0.3570;64000.0000;216300.7135
199;db3;db0;10000000;441101.5153;100000.0000;0.3789;8000.0000;333101.1365
199;db3;db0;10000000;441101.5153;100000.0000;0.3789;8000.0000;333101.1365
199;db3;db0;10000000;441101.5153;100000.0000;0.3789;8000.0000;333101.1365
199;db3;db0;10000000;441101.5153;100000.0000;0.3789;8000.0000;333101.1365
199;db3;db0;10000000;441101.5153;100000.0000;0.3789;8000.0000;333101.1365
199;db3;db0;10000000;441101.5153;100000.0000;0.3789;8000.0000;333101.1365
199;db3;db0;10000000;441101.5153;100000.0000;0.3789;8000.0000;333101.1365
199;db3;db0;10000000;441101.5153;100000.0000;0.3789;8000.0000;333101.1365
199;db3;db0;10000000;441101.5153;100000.0000;0.3789;8000.0000;333101.1365
199;db3;db0;10000000;441101.5153;100000.0000;0.3789;8000.0000;333101.1365
199;db3;db0;10000000;441101.5153;100000.0000;0.3789;8000.0000;333101.1365
199;db3;db0;10000000;441101.5153;100000.0000;0.3789;8000.0000;333101.1365
299;db3;db1;40000000;405301.2908;100000.0000;0.4304;32000.0000;273300.8604
299;db3;db1;40000000;405301.2908;100000.0000;0.4304;32000.0000;273300.8604
445;db2;db0;400000000;344801.3474;20000.0000;0.3369;64000.0000;260801.0105
445;db2;db0;400000000;344801.3474;20000.0000;0.3369;64000.0000;260801.0105
445;db2;db0;400000000;344801.3474;20000.0000;0.3369;64000.0000;260801.0105
445;db2;db0;400000000;344801.3474;20000.0000;0.3369;64000.0000;260801.0105
445;db2;db0;400000000;344801.3474;20000.0000;0.3369;64000.0000;260801.0105
445;db2;db0;400000000;344801.3474;20000.0000;0.3369;64000.0000;260801.0105
445;db2;db0;400000000;344801.3474;20000.0000;0.3369;64000.0000;260801.0105
445;db2;db0;400000000;344801.3474;20000.0000;0.3369;64000.0000;260801.0105
445;db2;db0;400000000;344801.3474;20000.0000;0.3369;64000.0000;260801.0105
445;db2;db0;400000000;344801.3474;20000.0000;0.3369;64000.0000;260801.0105
445;db2;db0;400000000;344801.3474;20000.0000;0.3369;64000.0000;260801.0105
445;db2;db0;400000000;344801.3474;20000.0000;0.3369;64000.0000;260801.0105
292;app3;web1;40000000;410761.9171;100000.0000;0.4793;2240.0000;308521.4378
292;app3;web1;40000000;410761.9171;100000.0000;0.4793;2240.0000;308521.4378
292;app3;web1;40000000;410761.9171;100000.0000;0.4793;2240.0000;308521.4378
292;app3;web1;40000000;410761.9171;100000.0000;0.4793;2240.0000;308521.4378
292;app3;web1;40000000;410761.9171;100000.0000;0.4793;2240.0000;308521.4378
292;app3;web1;40000000;410761.9171;100000.0000;0.4793;2240.0000;308521.4378
292;app3;web1;40000000;410761.9171;100000.0000;0.4793;2240.0000;308521.4378
292;app3;web1;40000000;410761.9171;100000.0000;0.4793;2240.0000;308521.4378
292;app3;web1;40000000;410761.9171;100000.0000;0.4793;2240.0000;308521.4378
292;app3;web1;40000000;410761.9171;100000.0000;0.4793;2240.0000;308521.4378
292;app3;web1;40000000;410761.9171;100000.0000;0.4793;2240.0000;308521.4378
292;app3;web1;40000000;410761.9171;100000.0000;0.4793;2240.0000;308521.4378
296;app0;web2;300000000;409900.3999;100000.0000;0.1000;2400.0000;307500.2998
296;app0;web2;300000000;409900.3999;100000.0000;0.1000;2400.0000;307500.2998
296;app0;web2;300000000;409900.3999;100000.0000;0.1000;2400.0000;307500.2998
296;app0;web2;300000000;409900.3999;100000.0000;0.1000;2400.0000;307500.2998
229;db3;db1;10000000;439201.7216;100000.0000;0.4304;8000.0000;331201.2912
229;db3;db1;10000000;439201.7216;100000.0000;0.4304;8000.0000;331201.2912
229;db3;db1;10000000;439201.7216;100000.0000;0.4304;8000.0000;331201.2912
229;db3;db1;10000000;439201.7216;100000.0000;0.4304;8000.0000;331201.2912
229;db3;db1;10000000;439201.7216;100000.0000;0.4304;8000.0000;331201.2912
229;db3;db1;10000000;439201.7216;100000.0000;0.4304;8000.0000;331201.2912
229;db3;db1;10000000;439201.7216;100000.0000;0.4304;8000.0000;331201.2912
229;db3;db1;10000000;439201.7216;100000.0000;0.4304;8000.0000;331201.2912
229;db3;db1;10000000;439201.7216;100000.0000;0.4304;8000.0000;331201.2912
229;db3;db1;10000000;439201.7216;100000.0000;0.4304;8000.0000;331201.2912
229;db3;db1;10000000;439201.7216;100000.0000;0.4304;8000.0000;331201.2912
229;db3;db1;10000000;439201.7216;100000.0000;0.4304;8000.0000;331201.2912
307;app0;web2;100000000;408900.3997;100000.0000;0.1000;800.0000;308100.2997
307;app0;web2;100000000;408900.3997;100000.0000;0.1000;800.0000;308100.2997
307;app0;web2;100000000;408900.3997;100000.0000;0.1000;800.0000;308100.2997
307;app0;web2;100000000;408900.3997;100000.0000;0.1000;800.0000;308100.2997
340;svc2;app2;100000000;401401.7214;20000.0000;0.4304;80000.0000;301401.2909
340;svc2;app2;100000000;401401.7214;20000.0000;0.4304;80000.0000;301401.2909
340;svc2;app2;100000000;401401.7214;20000.0000;0.4304;80000.0000;301401.2909
340;svc2;app2;100000000;401401.7214;20000.0000;0.4304;80000.0000;301401.2909
340;svc2;app2;100000000;401401.7214;20000.0000;0.4304;80000.0000;301401.2909
340;svc2;app2;100000000;401401.7214;20000.0000;0.4304;80000.0000;301401.2909
340;svc2;app2;100000000;401401.7214;20000.0000;0.4304;80000.0000;301401.2909
340;svc2;app2;100000000;401401.7214;20000.0000;0.4304;80000.0000;301401.2909
340;svc2;app2;100000000;401401.7214;20000.0000;0.4304;80000.0000;301401.2909
340;svc2;app2;100000000;401401.7214;20000.0000;0.4304;80000.0000;301401.2909
340;svc2;app2;100000000;401401.7214;20000.0000;0.4304;80000.0000;301401.2909
340;svc2;app2;100000000;401401.7214;20000.0000;0.4304;80000.0000;301401.2909
328;web0;app1;100000000;410100.4001;100000.0000;0.1000;800.0000;309300.3000
328;web0;app1;100000000;410100.4001;100000.0000;0.1000;800.0000;309300.3000
328;web0;app1;100000000;410100.4001;100000.0000;0.1000;800.0000;309300.3000
328;web0;app1;100000000;410100.4001;100000.0000;0.1000;800.0000;309300.3000
362;db4;app1;40000000;398900.6919;100000.0000;0.2307;32000.0000;266900.4612
362;db4;app1;40000000;398900.6919;100000.0000;0.2307;32000.0000;266900.4612
362;db4;app1;40000000;398900.6919;100000.0000;0.2307;32000.0000;266900.4612
362;db4;app1;40000000;398900.6919;100000.0000;0.2307;32000.0000;266900.4612
341;app2;db0;10000000;407501.4275;100000.0000;0.3570;1600.0000;305901.0705
341;app2;db0;10000000;407501.4275;100000.0000;0.3570;1600.0000;305901.0705
341;app2;db0;10000000;407501.4275;100000.0000;0.3570;1600.0000;305901.0705
341;app2;db0;10000000;407501.4275;100000.0000;0.3570;1600.0000;305901.0705
341;app2;db0;10000000;407501.4275;100000.0000;0.3570;1600.0000;305901.0705
341;app2;db0;10000000;407501.4275;100000.0000;0.3570;1600.0000;305901.0705
341;app2;db0;10000000;407501.4275;100000.0000;0.3570;1600.0000;305901.0705
341;app2;db0;10000000;407501.4275;100000.0000;0.3570;1600.0000;305901.0705
341;app2;db0;10000000;407501.4275;100000.0000;0.3570;1600.0000;305901.0705
341;app2;db0;10000000;407501.4275;100000.0000;0.3570;1600.0000;305901.0705
341;app2;db0;10000000;407501.4275;100000.0000;0.3570;1600.0000;305901.0705
341;app2;db0;10000000;407501.4275;100000.0000;0.3570;1600.0000;305901.0705
363;app1;app2;10000000;403681.8419;100000.0000;0.4606;320.0000;303361.3814
363;app1;app2;10000000;403681.8419;100000.0000;0.4606;320.0000;303361.3814
363;app1;app2;10000000;403681.8419;100000.0000;0.4606;320.0000;303361.3814
363;app1;app2;10000000;403681.8419;100000.0000;0.4606;320.0000;303361.3814
363;app1;app2;10000000;403681.8419;100000.0000;0.4606;320.0000;303361.3814
363;app1;app2;10000000;403681.8419;100000.0000;0.4606;320.0000;303361.3814
363;app1;app2;10000000;403681.8419;100000.0000;0.4606;320.0000;303361.3814
363;app1;app2;10000000;403681.8419;100000.0000;0.4606;320.0000;303361.3814
363;app1;app2;10000000;403681.8419;100000.0000;0.4606;320.0000;303361.3814
363;app1;app2;10000000;403681.8419;100000.0000;0.4606;320.0000;303361.3814
363;app1;app2;10000000;403681.8419;100000.0000;0.4606;320.0000;303361.3814
363;app1;app2;10000000;403681.8419;100000.0000;0.4606;320.0000;303361.3814
208;db4;app1;20000000;469600.9227;100000.0000;0.2307;16000.0000;353600.6920
208;db4;app1;20000000;469600.9227;100000.0000;0.2307;16000.0000;353600.6920
208;db4;app1;20000000;469600.9227;100000.0000;0.2307;16000.0000;353600.6920
208;db4;app1;20000000;469600.9227;100000.0000;0.2307;16000.0000;353600.6920
208;db4;app1;20000000;469600.9227;100000.0000;0.2307;16000.0000;353600.6920
208;db4;app1;20000000;469600.9227;100000.0000;0.2307;16000.0000;353600.6920
208;db4;app1;20000000;469600.9227;100000.0000;0.2307;16000.0000;353600.6920
208;db4;app1;20000000;469600.9227;100000.0000;0.2307;16000.0000;353600.6920
343;app2;web1;150000000;419601.8420;100000.0000;0.4606;4800.0000;314801.3814
343;app2;web1;150000000;419601.8420;100000.0000;0.4606;4800.0000;314801.3814
343;app2;web1;150000000;419601.8420;100000.0000;0.4606;4800.0000;314801.3814
343;app2;web1;150000000;419601.8420;100000.0000;0.4606;4800.0000;314801.3814
343;app2;web1;150000000;419601.8420;100000.0000;0.4606;4800.0000;314801.3814
343;app2;web1;150000000;419601.8420;100000.0000;0.4606;4800.0000;314801.3814
343;app2;web1;150000000;419601.8420;100000.0000;0.4606;4800.0000;314801.3814
343;app2;web1;150000000;419601.8420;100000.0000;0.4606;4800.0000;314801.3814
343;app2;web1;150000000;419601.8420;100000.0000;0.4606;4800.0000;314801.3814
343;app2;web1;150000000;419601.8420;100000.0000;0.4606;4800.0000;314801.3814
343;app2;web1;150000000;419601.8420;100000.0000;0.4606;4800.0000;314801.3814
343;app2;web1;150000000;419601.8420;100000.0000;0.4606;4800.0000;314801.3814
312;web3;db1;150000000;437101.7091;100000.0000;0.4273;8400.0001;328701.2817
312;web3;db1;150000000;437101.7091;100000.0000;0.4273;8400.0001;328701.2817
312;web3;db1;150000000;437101.7091;100000.0000;0.4273;8400.0001;328701.2817
312;web3;db1;150000000;437101.7091;100000.0000;0.4273;8400.0001;328701.2817
280;web4;db1;300000000;450401.0709;100000.0000;0.3570;48000.0000;302400.7139
280;web4;db1;300000000;450401.0709;100000.0000;0.3570;48000.0000;302400.7139
280;web4;db1;300000000;450401.0709;100000.0000;0.3570;48000.0000;302400.7139
280;web4;db1;300000000;450401.0709;100000.0000;0.3570;48000.0000;302400.7139
165;svc4;db1;150000000;498501.4277;100000.0000;0.3570;24000.0000;374501.0707
165;svc4;db1;150000000;498501.4277;100000.0000;0.3570;24000.0000;374501.0707
165;svc4;db1;150000000;498501.4277;100000.0000;0.3570;24000.0000;374501.0707
165;svc4;db1;150000000;498501.4277;100000.0000;0.3570;24000.0000;374501.0707
165;svc4;db1;150000000;498501.4277;100000.0000;0.3570;24000.0000;374501.0707
165;svc4;db1;150000000;498501.4277;100000.0000;0.3570;24000.0000;374501.0707
165;svc4;db1;150000000;498501.4277;100000.0000;0.3570;24000.0000;374501.0707
165;svc4;db1;150000000;498501.4277;100000.0000;0.3570;24000.0000;374501.0707
352;app1;app0;150000000;425601.8418;100000.0000;0.4606;4800.0000;320801.3812
352;app1;app0;150000000;425601.8418;100000.0000;0.4606;4800.0000;320801.3812
352;app1;app0;150000000;425601.8418;100000.0000;0.4606;4800.0000;320801.3812
352;app1;app0;150000000;425601.8418;100000.0000;0.4606;4800.0000;320801.3812
352;app1;app0;150000000;425601.8418;100000.0000;0.4606;4800.0000;320801.3812
352;app1;app0;150000000;425601.8418;100000.0000;0.4606;4800.0000;320801.3812
352;app1;app0;150000000;425601.8418;100000.0000;0.4606;4800.0000;320801.3812
352;app1;app0;150000000;425601.8418;100000.0000;0.4606;4800.0000;320801.3812
394;app3;web3;10000000;409999.9997;400000.0000;0.0000;0.0000;9999.9997
394;app3;web3;10000000;409999.9997;400000.0000;0.0000;0.0000;9999.9997
404;app1;web1;400000000;405999.9998;400000.0000;0.0000;0.0000;5999.9998
404;app1;web1;400000000;405999.9998;400000.0000;0.0000;0.0000;5999.9998
252;app4;web0;300000000;474801.9175;100000.0000;0.4793;16800.0001;358001.4380
252;app4;web0;300000000;474801.9175;100000.0000;0.4793;16800.0001;358001.4380
252;app4;web0;300000000;474801.9175;100000.0000;0.4793;16800.0001;358001.4380
252;app4;web0;300000000;474801.9175;100000.0000;0.4793;16800.0001;358001.4380
252;app4;web0;300000000;474801.9175;100000.0000;0.4793;16800.0001;358001.4380
252;app4;web0;300000000;474801.9175;100000.0000;0.4793;16800.0001;358001.4380
252;app4;web0;300000000;474801.9175;100000.0000;0.4793;16800.0001;358001.4380
252;app4;web0;300000000;474801.9175;100000.0000;0.4793;16800.0001;358001.4380
252;app4;web0;300000000;474801.9175;100000.0000;0.4793;16800.0001;358001.4380
252;app4;web0;300000000;474801.9175;100000.0000;0.4793;16800.0001;358001.4380
252;app4;web0;300000000;474801.9175;100000.0000;0.4793;16800.0001;358001.4380
252;app4;web0;300000000;474801.9175;100000.0000;0.4793;16800.0001;358001.4380
104;web4;app1;200000000;536001.6358;100000.0000;0.4090;32000.0000;404001.2268
104;web4;app1;200000000;536001.6358;100000.0000;0.4090;32000.0000;404001.2268
104;web4;app1;200000000;536001.6358;100000.0000;0.4090;32000.0000;404001.2268
104;web4;app1;200000000;536001.6358;100000.0000;0.4090;32000.0000;404001.2268
104;web4;app1;200000000;536001.6358;100000.0000;0.4090;32000.0000;404001.2268
104;web4;app1;200000000;536001.6358;100000.0000;0.4090;32000.0000;404001.2268
